ebay_id,ebay_title,price,keeper_score
v1|128009594617|0,VARIOUS ARTISTS:Hit Explosion Ronco R2130 LP 1977 VG/VG-,1.00,0.0280
v1|800460215832|0,"George Benson, In Flight, 1977 Vintage Vinyl LP Record Album - Used,  Very Good",3.50,0.0280
v1|800439084708|0,ELECTRIC LIGHT ORCHESTRA ELO Out Of The Blue 2 LP Face The Music 1975Press3 Lot,10.30,0.0280
v1|267747482686|0,"LP, J.J. Johnson And Kai Winding – Trombone For Two, Columbia, 1955 VG+/G  CL742",1.99,0.0280
v1|188742587351|0,Herb Alpert & The Tijuana Brass Going Places LP,3.00,0.0280
v1|298556957288|0,Dyke And The Blazers ‎– We Got More Soul / Shotgun Slim 45 Record,5.99,0.0280
v1|257665368720|0,LP/Vintage The Who the Best Of Netherlands 2482 172 - RARE,4.00,0.0280
v1|267744059221|0,Elvis Presley - “Don't Be Cruel” Record Collectible #2 of 90,10.99,0.0280
v1|137582604274|0,THE ALLMAN BROTHERS BAND at Fillmore East - Capricorn Double LP SD 2-802 Vinyl,24.99,0.0280
v1|137582604274|0,THE ALLMAN BROTHERS BAND at Fillmore East - Capricorn Double LP SD 2-802 Vinyl,24.99,0.0280
v1|298556728040|0,"Jackie DeShannon The Very Best Of UA United Artists UA-LA434-E 12"" Vinyl LP",10.00,0.0280
v1|128009010259|0,"Dan Fogelberg Song From Half Mountain/Part Of The Plan Epic 7"" 45 Stereo 8-50055",1.42,0.0280
v1|188739003838|0,Unlabeled vintage early 60's Rock and Soul Record with misprinted label signed,249.99,0.0279
v1|267744232059|0,ROGER WHITTAKER - The Last Farewell And Other Hits - Vinyl LP  1975  RCA,4.99,0.0279
v1|117339146887|0,David Bowie - Time Will Crawl - Extended Mix Vinyl,5.00,0.0279
v1|198544911001|0,FAVORITE CHRISTMAS CAROLS Little Golden Record w/sleeve 1949 full chorus,4.00,0.0279
v1|128009028924|0,MICHAEL JACKSON THRILLER VINYL QE 38112 1st PRESS 1982 - VINTAGE MICHAEL JACKSON,12.50,0.0278
v1|318673557385|0,"JIM CARROLL BAND I Write Your Name, Dry Dreams Vinyl Lot VG",14.99,0.0278
v1|287501380018|0,The Everly Brothers -The Golden Hits Of The Everly Brothers Vinyl  Album 1976,2.50,0.0278
v1|307098906099|0,The Champions 1955 DOO WOP 45 Annie Met Henry / Keep A-Rockin' CHART VG+ Lbl,15.00,0.0277
v1|327293576251|0,Elvis Presley  ~ Essential Elvis | The First Movies ~ Promo Vinyl LP,19.00,0.0277
v1|398247242532|0,WHAM ! - THE FINAL 2x Vinyl LP & George Michael-Faith Vinyl LP,55.00,0.0277
v1|327293444062|0,1986 Paul McCartney Only Love Remains / Tough on a Tightrope   Picture Sleeve UK,18.00,0.0277
v1|128009290097|0,Robert Johnson The Complete Collection 180g 2LP Gatefold Set,20.50,0.0277
v1|128009290097|0,Robert Johnson The Complete Collection 180g 2LP Gatefold Set,20.50,0.0277
v1|198533466219|0,PHOEBE SNOW It Looks Like Snow VTG LP Vinyl Record 1976 Columbia AL 34387,1.99,0.0277
v1|298557363037|0,TOMMY DORSEY Yes Indeed! RCA Victor LP Album LPM1229,4.99,0.0277
v1|117339665959|0,"Chicago Chicago XI Vinyl LP Record 12"" w/ Lyric/Inner Sleeve",2.99,0.0276
v1|307105183288|0,London Calling The Clash 180g 2xLP Punk Rock Vinyl Record Album 2015 Reissue,27.99,0.0276
v1|188739363798|0,"OPENED- A&M RECORDS- SQUEEZE ""Annie Get Your Gun"" 7-INCH 45RPM SINGLE",6.50,0.0276
v1|318672013073|0,Vanity 6 - S/T LP - Warner Bros. Italy VG+,10.50,0.0276
v1|407119961177|0,"Radio Stars Nervous Wreck 12"" Black Vinyl Single 45 RPM Chiswick NST 23 UK Imp",18.00,0.0276
v1|407119961177|0,"Radio Stars Nervous Wreck 12"" Black Vinyl Single 45 RPM Chiswick NST 23 UK Imp",18.00,0.0276
v1|178371471491|0,Tom Petty Long After Dark Vinyl Record LP Shrink ULTRASONIC CLEAN,12.99,0.0276
v1|236982618261|0,Patton LP Soundtrack 1970 Jerry Goldsmith 20th Century Fox George C. Scott OOP,5.99,0.0276
v1|318672712490|0,South Pacific - Martin Pinza with Original Broadway Cast Vinyl Record,8.00,0.0275
v1|318672712490|0,South Pacific - Martin Pinza with Original Broadway Cast Vinyl Record,8.00,0.0275
v1|267746748209|0,"Marty & The Merits Twist Twist Senora/Stranger On The Shore 7"" 45 9001",6.99,0.0275
v1|318674190734|0,Walt Disney PINOCCHIO LP Album,3.00,0.0275
v1|178371681083|0,10X Bundle Lot LP-Ray Stevens/Donna Fargo/Dottsy/Stonewall Jackson,20.00,0.0275
v1|128009594049|0,BARRY MANILOW:This One's For You Arista AL 4090 LP 1976 VG-/VG,6.00,0.0275
v1|128009594049|0,BARRY MANILOW:This One's For You Arista AL 4090 LP 1976 VG-/VG,6.00,0.0275
v1|298557566828|0,"1967-THE INNOCENCE, ""THERE'S GOT  TO BE A WORD/I DON'T WANNA BE AROUND YOU"",",0.99,0.0275
v1|168591689382|0,BEE GEES SATURDAY NIGHT FEVER SOUNDTRACK (VG+/EX) RS-2-4001 VINYL-LP,9.99,0.0274
v1|267747504307|0,Carpathian Folk Choir Orchestra Album Used,5.00,0.0274
v1|278251238091|0,Ted Poor You Already Know Vinyl Lp Record ,18.99,0.0274
v1|307109197638|0,TOM WAITS VINYL NIGHTHAWKS AT THE DINER - TOM WAITS SMALL CHANGE VINYL *EX *LOT,20.00,0.0274
v1|318672012883|0,Luther Vandross - The Best Of Love 2xLP - Epic,14.50,0.0274
v1|137572101522|0,Noel Paul Stookey Real To Reel live lp Puff The Magic Dragon + Bonus,6.99,0.0274
v1|117338960604|0,"Queen The Game Elektra/Asylum 5E-513 12"" 33RPM Black Vinyl LP Rock 1980",10.00,0.0273
v1|117338960604|0,"Queen The Game Elektra/Asylum 5E-513 12"" 33RPM Black Vinyl LP Rock 1980",10.00,0.0273
v1|257659644966|0,THAD JONES MEL LEWIS LIVE AT THE VILLAGE VANGUARD 1969 VINYL LP  VG++/VG++,4.99,0.0273
v1|298551793751|0,Elvis something for everybody vinyl record LP LPM-2370 1961 matrix M2WP2150-2S,7.50,0.0273
v1|358880287560|0,Waylon Jennings And Johnny Cash Heroes Album Released In 1986 Good Condition,15.00,0.0273
v1|358880287560|0,Waylon Jennings And Johnny Cash Heroes Album Released In 1986 Good Condition,15.00,0.0273
v1|137585220601|0,RCA Red Seal Cleveland Quartet Beethoven Quartets Op. 18 ARL3-3486,5.00,0.0273
v1|188750350560|0,The Secret Prostitutes – Never Mind the KBD This Is A.D.D. 2011 OOP Jay Reatard,10.00,0.0273
v1|178376066718|0,45's Rock Rockabilly Country Jazz w/rare 50's 60's PROMOS most w/orig sleeves,3.00,0.0273
v1|358879061236|0,"Willie Hightower ""Because I Love You"" Northern Soul 45 Capitol Promo mp3",18.50,0.0273
v1|267746590541|0,LP Lot Vocal Pop Jazz Soundtracks 1950s-1980s 10 Records See Photos,49.99,0.0273
v1|128009162386|0,three dog night 33 rpm record lp golden bisquits/very good,3.10,0.0273
v1|377391949780|0,1947/49 RCA VICTOR RED SEAL RECORDS LOT 3 BOX SET COMPLET ROMBERG GEMS 1&2 WALTZ,9.99,0.0272
v1|377391949780|0,1947/49 RCA VICTOR RED SEAL RECORDS LOT 3 BOX SET COMPLET ROMBERG GEMS 1&2 WALTZ,9.99,0.0272
v1|307098906139|0,Dedications 1962 DOO WOP 45 Why Don't You Write Me / Boppin Around CARD VG HEAR,15.00,0.0272
v1|206463377248|0,GENESIS~~ABACAB~~INNER SLEEVE~~GREAT COPY~~EX+ / NM,19.99,0.0272
v1|178370839627|0,"Maxinquaye by Tricky (Record, 2018)",79.99,0.0272
v1|147480900776|0,Wayne King & His Orchestra Gypsy Caravan Decca Vinyl LP Easy Listening DL 4128,1.40,0.0272
v1|267746590567|0,Vinyl Record & Media Lot Soundtracks Rock Pop 10 Items See Photos,52.00,0.0272
v1|128009387258|0,"Al Cohn's Natural Seven The Natural Seven RCA Victor 7"" 45 EP EPC-1116",13.12,0.0272
v1|257665437488|0,Neil Young - WHITE LABEL PROMO & Reg! Both!! After The Gold Rush LP Vinyl Record,87.00,0.0272
v1|128009673775|0,"Mick Jagger Throwaway Columbia 7"" Vinyl 45 Stereo Demo Not For Sale 38-07653",1.78,0.0272
v1|298557614390|0,"1982- MOZART, "" VIOLIN CONCERTOS 4&5 , ISAAC STERN AND GEORGE SZELL , CLASSICAL",1.99,0.0272
v1|298557614390|0,"1982- MOZART, "" VIOLIN CONCERTOS 4&5 , ISAAC STERN AND GEORGE SZELL , CLASSICAL",1.99,0.0272
v1|128013960199|0,Tom Petty And The Heartbreakers Damn The Torpedos Vinyl Record MCA-5105,7.99,0.0272
v1|137583397878|0,6pc Vinyl LP ROCKrecord Lot The Who Blood Sweat And Tears James Taylor The Byrds,100.00,0.0272
v1|407111752462|0,"Children’s 45 Vinyl Records (Lot of 18) Passage & Disney, Vintage",14.50,0.0272
v1|407111752462|0,"Children’s 45 Vinyl Records (Lot of 18) Passage & Disney, Vintage",14.50,0.0272
v1|168586081172|0,Vintage Baseball: The First 100 Years LP Official Vinyl VG+/EX ULTRASONIC CLEAN,5.99,0.0271
v1|327289289777|0,"Michael Crawford LP ""Songs From The Stage & Screen"" London Symphony Orchestra",4.99,0.0271
v1|137583310885|0,Leon Russell - 4 Record Collection - USED,7.50,0.0271
v1|327288975640|0,ROCKABILLY - CARL PERKINS - THE SUN YEARS - 3 LP BOX SET W/BOOKLET,6.99,0.0271
v1|128009124764|0,"Ricky Nelson Ricky Verve 7"" Black Vinyl Rock 45 RPM EP EPV 5048",6.79,0.0271
v1|278244697182|0,"Rio Grande Mud, the second studio album by the American rock band ZZ Top. XPS612",9.99,0.0271
v1|377391686528|0,SILVERTONE I'm Old But Awfully Tough 1910's Single Sided 78 RPM SHELLAC USED,5.00,0.0271
v1|168578447431|0,"7"" 45 - Gerry Mulligan Quartet – Paris Concert- Pacific Jazz – EP4-42",4.99,0.0270
v1|168578447431|0,"7"" 45 - Gerry Mulligan Quartet – Paris Concert- Pacific Jazz – EP4-42",4.99,0.0270
v1|188636078022|0,Anatole Fistoulari - Ballet Music From The Opera - RCA LM-2400 LP Vinyl - EX,0.99,0.0270
v1|188739438110|0,THE FUZZ GRADY MARTIN Promo USAF Vintage Novelty Popcorn Tittyshaker 45rpm Vinyl,10.99,0.0270
v1|298557361712|0,PRESLEYS' Mountain Music Jubilee Live LP Album,4.99,0.0270
v1|128009594081|0,THE BEATLES:VI Capitol ST-2358 LP 1965 VG-/VG,6.00,0.0270
v1|327293623877|0,America 45 Record Sister Golden Hair ￼,2.25,0.0270
v1|147480912838|0,Decca Hi-Fi 10 Years of Barbershop Champions Various Vocal Vinyl LP,1.99,0.0270
v1|377391686477|0,"MIGHTY MARVELOWS Talkin Bout Ya Baby 7"" Soul single 45 RPM VG RECORD Vinyl USED",5.00,0.0270
v1|158150517639|0,"Nas ""The Lost Tapes (...Mixshow Sampler)"" Rap Hip Hop 2xLP Columbia/Ill Will",7.99,0.0270
v1|158150517639|0,"Nas ""The Lost Tapes (...Mixshow Sampler)"" Rap Hip Hop 2xLP Columbia/Ill Will",7.99,0.0270
v1|198550015555|0,PABLO CRUISE A PLACE IN THE SUN  A& M RECORDS 1977  VINTAGE 33 RPM RECORD,9.99,0.0270
v1|188738246027|0,"Poco Rose of Cimarron 12"" Black Vinyl LP MCA Records 1976 MCA-37010",2.13,0.0269
v1|178371109216|0,"Various – The Warriors Soundtrack, BLACK Waxwork Records 2016 NM Vinyl",49.20,0.0269
v1|227457089335|0,UNISSUED HAWAIIAN GOSPEL DEMO 78 Gotta Walk That Lonesome Road/Glory Train HEAR,25.00,0.0269
v1|267744399698|0,4-Star-5 w/ Gus Bivona 1945 JAZZ 12” ACETATE 78 Hitch Your Wagon 2 VERSIONS HEAR,25.00,0.0269
v1|128010568153|0,Jukebox 45 & Title Strip Peter Cetera One Good Woman Cleaned Tested,2.49,0.0269
v1|318686878007|0,Jefferson Airplane Alive In America 1967-1969 Orange 2LP Box RMED-748 2023,15.99,0.0269
v1|188750405561|0,"U.K. Subs – Keep on Running OOP 1981, Buzzcocks, Stiff Little Fingers. The Clash",10.00,0.0269
v1|198540040960|0,"TEEN HORROR MURDER bw/ DOOWOP 45 -JIMMY RAND - PEGGY, PEGGY -HEAR  1961 MADISON",9.99,0.0269
v1|800454443817|0,James Brown & The Famous Flames - Live At The Apollo Vol. 2 2xLP - King,8.51,0.0268
v1|267746999969|0,Songs I Sing On The Jackie Gleason Show Frank Fontaine LP Vinyl Record Album,9.99,0.0268
v1|137585204039|0,Little Feat Down On The Farm (1979 Vintage Vinyl),10.00,0.0268
v1|327293644727|0,Whitesnake 45 Record Is This Love Geffen 1987￼,0.01,0.0268
v1|198538678274|0,Joan Beaz- The Best of Joan Baez EMUS ES-12001 EX EX,12.00,0.0268
v1|198538678274|0,Joan Beaz- The Best of Joan Baez EMUS ES-12001 EX EX,12.00,0.0268
v1|128009567996|0,"Emerson Lake & Palmer Tiger in a Spotlight/Peter Gunn Atlantic 7"" 45 3641 (1979)",1.44,0.0268
v1|377391780818|0,Denmarks Jorgen Ingmann Lp Album Guitar,5.00,0.0268
v1|398246532716|0,"Johnny Wright Hello Vietnam 12"" Vinyl LP Stereo Decca Records Country",4.14,0.0268
v1|128009114237|0,"Vintage 10"" Vogue Picture Record ""Serenade to a Pair of Nylons""",12.00,0.0268
v1|377392470670|0,The Chiffons  Everything You Always Wanted To Hear By The Chiffons  Vinyl LP,5.98,0.0268
v1|278252763582|0,"DynoVoice PROMO 45 - THE INVITATIONS - ""Skiing In The Snow ""- Bob Crewe - EX!",510.00,0.0267
v1|318674657724|0,VINTAGE MOTOWN PICTURE DISC LP RECORD Michael Jackson 5 Greatest Hit VG discONLY,9.95,0.0267
v1|168586113219|0,Lipps Inc Funkytown & All Night Dancing Casablanca 45RPM VG+/EX ULTRASONIC CLEAN,4.99,0.0267
v1|366583774905|0,Vintage 1949 BING CROSBY Cowboy Songs Vol 1 Vinyl LP Decca Records Record,4.99,0.0267
v1|377393997324|0,SCAT MAN CROTHERS : ROCK ‘N ROLL WITH With Album Cover Only No Record TOPS L1511,9.99,0.0267
v1|377393997324|0,SCAT MAN CROTHERS : ROCK ‘N ROLL WITH With Album Cover Only No Record TOPS L1511,9.99,0.0267
v1|188750287543|0,"Le Face – Salvador Dali OOP 2008, Hubble Bubble, Jay Reatard, Carbonas, KBD",10.00,0.0267
v1|257659863504|0,SGT BARRY SADLER-THE BALLAD OF THE GREEN BERETS-45,0.99,0.0267
v1|168588436584|0,The Who The Kids Are Alright 2LP Soundtrack Vinyl Record Gatefold MCA2-11005,4.00,0.0267
v1|128009271911|0,Vintage 1977 BARRY MANILOW - Live LP Vinyl Album,0.99,0.0267
v1|128009271911|0,Vintage 1977 BARRY MANILOW - Live LP Vinyl Album,0.99,0.0267
v1|128009005225|0,"ABBA Mamma Mia / Tropical Loveland Atlantic 7"" Black Vinyl 45 Stereo 45-3315",2.00,0.0266
v1|307104617744|0,1980's  Rock 45 with picture sleeve  Icehouse  Electric Blue,3.00,0.0266
v1|800459722718|0,Rock & Roll   Joey Dee & The Starliters,3.59,0.0266
v1|147480918538|0,RCA Christmastime in Carol and Song Stereo Vinyl LP Special Collector's Edition,2.28,0.0266
v1|188737605822|0,"MICKEY GILLEY ""Encore"" 1980 Vinyl LP Country Record Album Epic CBS Records",7.47,0.0266
v1|147480792725|0,"Charley Pride The Incomparable Charley Pride RCA Camden Vinyl LP 12"" Country",2.21,0.0266
v1|158151900412|0,"SHIRLEY TEMPLE ON THE GOOD SHIP LOLLIPOP GREATEST HITS LP ""ANIMAL CRACKERS""",3.99,0.0265
v1|336723865690|0,LP : El Poder De Los 8 De Colombia CUMBIA CHEESECAKE COVER EX,12.95,0.0265
v1|137572134185|0,The Cruse Family Faith lp Cornerstone + Bonus,6.99,0.0265
v1|318685395564|0,The Beatles Sgt Pepper's Lonely Hearts Club Band Vinyl LP 1967 Capitol SMAS-2653,46.99,0.0265
v1|128009370389|0,THE BOYZZ FROM ILLINOIS 1978 Shady Lady White Label Promo 7” 45RPM Vinyl Record,4.95,0.0265
v1|128009370389|0,THE BOYZZ FROM ILLINOIS 1978 Shady Lady White Label Promo 7” 45RPM Vinyl Record,4.95,0.0265
v1|168585926531|0,Holiday Sing Along with Mitch VINYL MITCH MILLER AND THE GANG - NM - ULTRASONIC,10.99,0.0265
v1|128009031334|0,"Crystal Gayle It's All Right With Me/Brown Eyes Blue 7"" 45 UA-XW1016",1.20,0.0265
v1|128009031334|0,"Crystal Gayle It's All Right With Me/Brown Eyes Blue 7"" 45 UA-XW1016",1.20,0.0265
v1|298557302540|0,Peter Pan Records Vintage Children’s Records,20.00,0.0265
v1|236984616177|0,"Led Zeppelin Physical Graffiti 12"" Vinyl LP Rock Swan Song SS 2-200 Jimmy Page",50.00,0.0264
v1|168586091890|0,Outlaws Radio Remixes Rebel Girl Running Don’t Stop Goodbye Vinyl ,6.00,0.0264
v1|318672694984|0,Cat Stevens – Greatest Hits - German Import LP 1975,4.99,0.0264
v1|318672694984|0,Cat Stevens – Greatest Hits - German Import LP 1975,4.99,0.0264
v1|278244797253|0,"""All Night Disco"" 3 X vinyl LP - all hits",8.95,0.0264
v1|128009594201|0,HANK LOCKLIN:Wabash Cannon Ball RCA CAS-2306 LP 1969 VG/Poor,6.00,0.0264
v1|267746635404|0,"Christmas At The Patti “10, 2 LPs Vinyl Records (Man and Help Yourself and More)",14.99,0.0264
v1|236975528925|0,The Beach Boys Forever,8.50,0.0263
v1|158153542874|0,Vintage Walt Disney & Peter Pan 45 Records Lot of 12.  Many Rare Titles!!,19.99,0.0263
v1|398245900458|0,"Buena Vista Gizmo and the Gremlins Story 2 7"" 33 RPM Read-Along Vinyl",8.00,0.0263
v1|128009015954|0,"Freddy Fender I Love My Rancho Grande/Wasted Days ABC Dot 7"" 45 Stereo",3.04,0.0263
v1|318673661630|0,Elvis Presley – Something For Everybody - US LP 1961 (LPM 2370),4.99,0.0263
v1|318673661630|0,Elvis Presley – Something For Everybody - US LP 1961 (LPM 2370),4.99,0.0263
v1|188742800285|0,"ANDY KIM ""BABY, I LOVE YOU"" 45 RPM",3.99,0.0263
v1|236982348872|0,Latin Bolero Cha Cha Los Magníficos Canciones Internacionales Guarani Songs 1979,1.99,0.0263
v1|318673559673|0,YES The Yes Album Vinyl Lp Record VG,14.99,0.0263
v1|178371592973|0,Barbra Streisand The Way We Were LP 1974 Columbia PC 32801 Soundtrack ,8.50,0.0263
v1|377391686521|0,"FRANKIE GOES TO HOLLYWOOD The Power Of Love 7"" 45 RPM VG+ Pic-Disc Vinyl USED",5.00,0.0263
v1|278226772585|0,Septic Death Hardcore Lot#1 Pushead Poison Idea Circle Jerks Black Flag spazz ,10.00,0.0262
v1|377391682221|0,"JULIUS COBB The Wind The Sun And Me 1962 Soul 7"" single 45 RPM RECORD Vinyl USED",5.00,0.0262
v1|128004001794|0,"The Monkees ""Pleasant Valley Sunday/Words""-Colgems #66-1007- Picture Sleeve/45",10.00,0.0262
v1|318673669789|0,Elvis Presley – Something For Everybody - US LP 1961 (LSP 2370),4.99,0.0262
v1|407117981994|0,BUCK OWENS AND HIS BUCKAROOS The Instrumental Hits of  VINYL ALBUM (121031),14.99,0.0262
v1|147481102251|0,"Pete Townshend Empty Glass ATCO 1980 12"" Vinyl LP Rock Cardboard Sleeve",2.11,0.0261
v1|236982348926|0,Latin LP Marco Antonio Muniz El Despertar Columbia RCA Victor 1966,1.99,0.0261
v1|298556372307|0,Six Don Gibson 45 Vinyl Records Lot,2.99,0.0261
v1|206463106430|0,"Wes Montgomery Best of Wes Montgomery Verve 1967 12"" Vinyl LP VG-8714",7.99,0.0261
v1|257659264174|0,LP Johnny Cash And The Tennessee Two  Original Golden Hits - Volume III -SUN-127,13.00,0.0261
v1|198544698502|0,NEIL SEDAKA The Hungry Years Vinyl LP 1975,0.99,0.0261
v1|188750135810|0,"The Divided – World You're Living In, OOP 2019, Bonecrusher, Black Flag, Misfits",15.00,0.0261
v1|128009594287|0,The Moody Blues:To Our Childrens Children Children London THS-1 LP VG-/VG-,3.00,0.0261
v1|227460601337|0,"BOBBY BLUES MERRELL I Ain't Mad At You BARGAIN 1961 7"" 45 RPM RECORD Vinyl USED",5.00,0.0260
v1|147480921664|0,5 Shellac Vintage 78 Records,26.00,0.0260
v1|336714127224|0,"Boston  - Can'tcha Say -  US Picture Sleeve PS 7""",9.99,0.0260
v1|336714127224|0,"Boston  - Can'tcha Say -  US Picture Sleeve PS 7""",9.99,0.0260
v1|147481054776|0,45 -  Ohio Express - Chewy Chewy & Firebird -  Buddah 70,0.50,0.0260
v1|158140531039|0,Body and Soul Shavers Getz Norvo 695 Modern Hollywood 78 RPM Record,20.50,0.0259
v1|158140531039|0,Body and Soul Shavers Getz Norvo 695 Modern Hollywood 78 RPM Record,20.50,0.0259
v1|366584213256|0,Lot Of 3 Loretta Lynn LP Vinyl Records One With Conway Twitty,24.99,0.0259
v1|158150531464|0,Pearl Jam- Who Killed Rudolph?,50.00,0.0259
v1|188741614751|0,Kitty Kallen Little Things Mean A Lot VL 3679 Vinyl Record LP Vocallion,6.99,0.0259
v1|188741614751|0,Kitty Kallen Little Things Mean A Lot VL 3679 Vinyl Record LP Vocallion,6.99,0.0259
v1|137585204185|0,Neil Diamond  You Don't Bring Me Flowers 1980 Vintage Vinyl Audiophile Pressing,10.00,0.0259
v1|188739123420|0,"Sergio Mendes & Brasil '66 Crystal Illusions A&M Vinyl LP 12"" 33 RPM SP-4197",2.62,0.0259
v1|198537928249|0,Los Tecolines Con El Requinto Electrónico De Sergio Flores Cerezo Rosa latin lp,21.00,0.0259
v1|358882838841|0,LOS CADETES -  RAMEX 674 DESCANSA GENERAL,5.99,0.0258
v1|188750125746|0,Nat King Cole | A Mis Amigos | Vinyl LP Capitol Records SW-1220 (SW1-1220) | VG+,13.99,0.0258
v1|188750125746|0,Nat King Cole | A Mis Amigos | Vinyl LP Capitol Records SW-1220 (SW1-1220) | VG+,13.99,0.0258
v1|287501487878|0,"Strawberry Switchblade Jolene 12"" 45RPM Vinyl Single 1985 Korova KOW 42T",32.74,0.0258
v1|336725860323|0,"EYDIE GORME Columbia 7"" Vinyl 45 DON'T TRY TO FIGHT IT, BABY / LIGHT FANTASTIC",1.75,0.0258
v1|287501232176|0,George Benson - Breezin’  LP~1976 Warner Bros. Records~BS 2919 ,2.90,0.0258
v1|398246662425|0,"The Cowsills All Time Hits LP Vinyl Record - MGM Records, Rock/Pop, 12"" Sleeve",4.70,0.0258
v1|398246662425|0,"The Cowsills All Time Hits LP Vinyl Record - MGM Records, Rock/Pop, 12"" Sleeve",4.70,0.0258
v1|206456506983|0,Vintage 1958 JIMMY RODGERS LP THE NUMBER ONE BALLADS Roulette R-25033 V/Nice++,6.50,0.0258
v1|298559153513|0,Johnny Capobianco - Se Domani Tu Partirai / Anna Nirom 45 Rare,8.99,0.0258
v1|327293444112|0,1985 Paul McCartney Spies Like Us / My Carnival  With Original Picture Sleeve,10.00,0.0257
v1|178371682119|0,Nat King Cole George Shearing Sings and Plays MFSL LP EX-/EX-,75.00,0.0257
v1|188750413452|0,"The Plexikill - Taking the Hard Way Back Home OOP 2010 Bad Religion, NOFX, KBD",10.00,0.0257
v1|147480679705|0,"Golden Record Babes in Toyland 7"" 45 RPM Vinyl EP Paper Sleeve EP684",4.92,0.0257
v1|168588410854|0,Willie Nelson - Stardust Vinyl LP - 1978 - VG+ Condition - Columbia JC 35305,9.99,0.0257
v1|168586503883|0,Vintage Great Songs of Christmas Album Three LP Goodyear Columbia Special Pr,11.58,0.0256
v1|227461044262|0,"1953 78 rpm THE THREE SUNS UNDER PARIS SKIES, DON'T TAKE YOUR RCA 20-5347 POP, E",4.95,0.0256
v1|257659533868|0,Country Sunshine LP Record 1974 Adam VIII Country 33 RPM,5.00,0.0256
v1|257659533868|0,Country Sunshine LP Record 1974 Adam VIII Country 33 RPM,5.00,0.0256
v1|318672926091|0,Rick Preston Kenny Knight & Wholebeat What I See Deep House 12”,9.99,0.0256
v1|188739195672|0,Sex Pistols - The Great Rock and Roll Swindle 12”LP 1980 Virgin Records,50.00,0.0256
v1|206463054251|0,"Teresa Brewer The Best Of MCA Records MCA-1545 12"" Black Vinyl LP 33 RPM Stereo",4.99,0.0256
v1|307098829138|0,Three Riffs DOO WOP 78 Cherry In My Lemon & Lime/Jumping Jack APOLLO VG++ HEAR,20.00,0.0255
v1|366583954165|0,"The Beatles Magical Mystery Tour Capitol 1967 12"" Vinyl LP Stereo SMAL-2835",60.00,0.0255
v1|318672712133|0,Oliver Soundtrack Vinyl,8.00,0.0255
v1|178371133124|0,"Bob Seger & The Silver Bullet Band - ""Nine Tonight"" - Double LP",7.00,0.0255
v1|298557363445|0,3 RICKY VAN SHELTON 45RPM-Somebody Lied/I Don't Care/Life Turned Her That Way,4.99,0.0255
v1|407118408244|0,"Elvis Costello & The Attractions  UK  Everyday I Write The Book 12"" 45 XX 32T",15.00,0.0255
